0.00308105405607822   	-0.00184596849623672  	
0.0030077185788975    	-0.00182576842876109  	
0.0029346726827454    	-0.00180166121305549  	
0.00286252791610072   	-0.00177470246030111  	
0.0027918030795547    	-0.00174577420860902  	
0.00272291891176586   	-0.00171560276844272  	
0.0026562023832666    	-0.0016847780813811   	
0.00259189597698924   	-0.00165377300510517  	
0.00315399686914752   	-0.00186101790392019  	
